* Block Type = 96-Well 0.1-mL Block
* Calibration Background is expired  = Yes
* Calibration Background performed on = 04-20-2016
* Calibration Pure Dye ABY is expired = No
* Calibration Pure Dye ABY performed on = 04-21-2016
* Calibration Pure Dye FAM is expired = No
* Calibration Pure Dye FAM performed on = 04-20-2016
* Calibration Pure Dye JUN is expired = No
* Calibration Pure Dye JUN performed on = 04-21-2016
* Calibration Pure Dye NED is expired = No
* Calibration Pure Dye NED performed on = 04-21-2016
* Calibration Pure Dye ROX is expired = No
* Calibration Pure Dye ROX performed on = 04-20-2016
* Calibration Pure Dye SYBR is expired = No
* Calibration Pure Dye SYBR performed on = 04-20-2016
* Calibration Pure Dye TAMRA is expired = No
* Calibration Pure Dye TAMRA performed on = 04-21-2016
* Calibration Pure Dye VIC is expired = No
* Calibration Pure Dye VIC performed on = 04-20-2016
* Calibration ROI is expired  = Yes
* Calibration ROI performed on = 04-20-2016
* Calibration Uniformity is expired  = Yes
* Calibration Uniformity performed on = 04-20-2016
* Chemistry = TAQMAN
* Date Created = 2017-01-02 19:00:17 PM EST
* Experiment Barcode = 
* Experiment Comment = NA
* Experiment File Name = \\vmware-host\Shared Folders\Desktop\mix_qpcr_data\ERCC3_8_20161206.eds
* Experiment Name = ERCC3_8_20161206
* Experiment Run End Time = 2016-12-06 14:12:41 PM EST
* Experiment Type = Standard Curve
* Instrument Name =       272310160
* Instrument Serial Number = 272310160
* Instrument Type = QuantStudio™ 3 System
* Passive Reference = ROX
* Post-read Stage/Step = 
* Pre-read Stage/Step = 
* Quantification Cycle Method = Ct
* Signal Smoothing On = true
* Stage/ Cycle where Ct Analysis is performed = Stage2, Step2
* User Name = NA

77	G5	13	Target 1	2.992	1.680
77	G5	14	Target 1	3.425	2.114
77	G5	15	Target 1	3.864	2.552
77	G5	16	Target 1	4.295	2.983
77	G5	17	Target 1	4.711	3.399
77	G5	18	Target 1	5.094	3.783
77	G5	19	Target 1	5.444	4.132
77	G5	20	Target 1	5.749	4.437
77	G5	21	Target 1	6.020	4.709
77	G5	22	Target 1	6.264	4.952
77	G5	23	Target 1	6.481	5.169
77	G5	24	Target 1	6.662	5.350
77	G5	25	Target 1	6.806	5.494
77	G5	26	Target 1	6.928	5.616
77	G5	27	Target 1	7.037	5.725
77	G5	28	Target 1	7.128	5.816
77	G5	29	Target 1	7.206	5.894
77	G5	30	Target 1	7.267	5.956
77	G5	31	Target 1	7.319	6.007
77	G5	32	Target 1	7.367	6.055
77	G5	33	Target 1	7.410	6.099
77	G5	34	Target 1	7.453	6.141
77	G5	35	Target 1	7.487	6.176
77	G5	36	Target 1	7.526	6.214
77	G5	37	Target 1	7.551	6.239
77	G5	38	Target 1	7.577	6.266
77	G5	39	Target 1	7.604	6.292
77	G5	40	Target 1	7.618	6.306
78	G6	1	Target 1	1.289	-0.018
78	G6	2	Target 1	1.292	-0.015
78	G6	3	Target 1	1.299	-0.008
78	G6	4	Target 1	1.306	-0.001
78	G6	5	Target 1	1.316	0.009
78	G6	6	Target 1	1.332	0.025
78	G6	7	Target 1	1.366	0.059
78	G6	8	Target 1	1.428	0.121
78	G6	9	Target 1	1.546	0.239
78	G6	10	Target 1	1.748	0.441
78	G6	11	Target 1	2.041	0.734
78	G6	12	Target 1	2.399	1.092
78	G6	13	Target 1	2.797	1.490
78	G6	14	Target 1	3.227	1.920
78	G6	15	Target 1	3.667	2.359
78	G6	16	Target 1	4.102	2.795
78	G6	17	Target 1	4.524	3.217
78	G6	18	Target 1	4.917	3.610
78	G6	19	Target 1	5.283	3.975
78	G6	20	Target 1	5.606	4.299
78	G6	21	Target 1	5.892	4.584
78	G6	22	Target 1	6.146	4.839
78	G6	23	Target 1	6.375	5.068
78	G6	24	Target 1	6.560	5.253
78	G6	25	Target 1	6.711	5.403
78	G6	26	Target 1	6.843	5.536
78	G6	27	Target 1	6.961	5.653
78	G6	28	Target 1	7.060	5.753
78	G6	29	Target 1	7.142	5.835
78	G6	30	Target 1	7.210	5.903
78	G6	31	Target 1	7.261	5.954
78	G6	32	Target 1	7.312	6.005
78	G6	33	Target 1	7.363	6.056
78	G6	34	Target 1	7.403	6.096
78	G6	35	Target 1	7.442	6.135
78	G6	36	Target 1	7.485	6.178
78	G6	37	Target 1	7.513	6.206
78	G6	38	Target 1	7.530	6.223
78	G6	39	Target 1	7.555	6.248
78	G6	40	Target 1	7.571	6.264
79	G7	1	Target 1	0.969	-0.004
79	G7	2	Target 1	0.970	-0.006
79	G7	3	Target 1	0.976	-0.003
79	G7	4	Target 1	0.980	-0.001
79	G7	5	Target 1	0.983	-0.001
79	G7	6	Target 1	0.986	0.000
79	G7	7	Target 1	0.990	0.001
79	G7	8	Target 1	0.992	-0.000
79	G7	9	Target 1	0.994	-0.000
79	G7	10	Target 1	0.996	-0.001
79	G7	11	Target 1	1.000	0.001
79	G7	12	Target 1	1.003	0.001
79	G7	13	Target 1	1.006	0.001
79	G7	14	Target 1	1.008	0.001
79	G7	15	Target 1	1.011	0.001
79	G7	16	Target 1	1.013	0.000
79	G7	17	Target 1	1.016	0.000
79	G7	18	Target 1	1.018	-0.000
79	G7	19	Target 1	1.023	0.002
79	G7	20	Target 1	1.026	0.003
79	G7	21	Target 1	1.027	0.001
79	G7	22	Target 1	1.029	0.000
79	G7	23	Target 1	1.031	0.000
79	G7	24	Target 1	1.034	0.000
79	G7	25	Target 1	1.035	-0.001
79	G7	26	Target 1	1.038	-0.001
79	G7	27	Target 1	1.041	-0.001
79	G7	28	Target 1	1.043	-0.001
79	G7	29	Target 1	1.047	-0.000
79	G7	30	Target 1	1.050	0.000
79	G7	31	Target 1	1.052	-0.000
79	G7	32	Target 1	1.056	0.001
79	G7	33	Target 1	1.058	0.001
79	G7	34	Target 1	1.060	0.000
79	G7	35	Target 1	1.064	0.001
79	G7	36	Target 1	1.065	-0.000
79	G7	37	Target 1	1.067	-0.001
79	G7	38	Target 1	1.070	-0.001
79	G7	39	Target 1	1.071	-0.002
79	G7	40	Target 1	1.074	-0.001
80	G8	1	Target 1	0.975	-0.005
80	G8	2	Target 1	0.977	-0.006
80	G8	3	Target 1	0.983	-0.003
80	G8	4	Target 1	0.986	-0.003
80	G8	5	Target 1	0.989	-0.002
80	G8	6	Target 1	0.992	-0.001
80	G8	7	Target 1	0.995	-0.001
80	G8	8	Target 1	0.998	-0.000
80	G8	9	Target 1	1.001	0.000
80	G8	10	Target 1	1.005	0.001
80	G8	11	Target 1	1.006	-0.000
80	G8	12	Target 1	1.010	0.001
80	G8	13	Target 1	1.012	0.001
80	G8	14	Target 1	1.015	0.001
80	G8	15	Target 1	1.019	0.002
80	G8	16	Target 1	1.020	0.001
80	G8	17	Target 1	1.022	0.000
80	G8	18	Target 1	1.024	-0.000
80	G8	19	Target 1	1.028	0.001
80	G8	20	Target 1	1.032	0.003
80	G8	21	Target 1	1.033	0.001
80	G8	22	Target 1	1.034	0.000
80	G8	23	Target 1	1.039	0.002
80	G8	24	Target 1	1.041	0.002
80	G8	25	Target 1	1.042	0.000
80	G8	26	Target 1	1.045	0.000
80	G8	27	Target 1	1.046	-0.001
80	G8	28	Target 1	1.049	-0.000
80	G8	29	Target 1	1.053	0.001
80	G8	30	Target 1	1.054	-0.001
80	G8	31	Target 1	1.056	-0.001
80	G8	32	Target 1	1.059	-0.001
80	G8	33	Target 1	1.062	-0.000
80	G8	34	Target 1	1.065	-0.001
80	G8	35	Target 1	1.067	-0.000
80	G8	36	Target 1	1.072	0.001
80	G8	37	Target 1	1.072	-0.001
80	G8	38	Target 1	1.074	-0.001
80	G8	39	Target 1	1.076	-0.002
80	G8	40	Target 1	1.077	-0.003
81	G9	1	Target 1	1.002	-0.001
81	G9	2	Target 1	1.004	-0.002
81	G9	3	Target 1	1.007	-0.001
81	G9	4	Target 1	1.010	-0.001
81	G9	5	Target 1	1.013	-0.001
81	G9	6	Target 1	1.016	-0.000
81	G9	7	Target 1	1.018	-0.001
81	G9	8	Target 1	1.022	-0.000
81	G9	9	Target 1	1.025	0.000
81	G9	10	Target 1	1.027	-0.000
81	G9	11	Target 1	1.032	0.001
81	G9	12	Target 1	1.035	0.002
81	G9	13	Target 1	1.036	0.000
81	G9	14	Target 1	1.040	0.001
81	G9	15	Target 1	1.043	0.001
81	G9	16	Target 1	1.045	0.000
81	G9	17	Target 1	1.048	0.001
81	G9	18	Target 1	1.051	0.001
81	G9	19	Target 1	1.052	-0.000
81	G9	20	Target 1	1.055	-0.000
81	G9	21	Target 1	1.058	-0.000
81	G9	22	Target 1	1.062	0.000
81	G9	23	Target 1	1.065	0.001
81	G9	24	Target 1	1.067	-0.000
81	G9	25	Target 1	1.070	0.001
81	G9	26	Target 1	1.071	-0.001
81	G9	27	Target 1	1.074	-0.000
81	G9	28	Target 1	1.078	0.001
81	G9	29	Target 1	1.082	0.001
81	G9	30	Target 1	1.084	0.001
81	G9	31	Target 1	1.085	-0.001
81	G9	32	Target 1	1.089	0.001
81	G9	33	Target 1	1.091	-0.000
81	G9	34	Target 1	1.094	0.000
81	G9	35	Target 1	1.096	-0.001
81	G9	36	Target 1	1.099	-0.001
81	G9	37	Target 1	1.102	-0.000
81	G9	38	Target 1	1.105	0.000
81	G9	39	Target 1	1.106	-0.002
81	G9	40	Target 1	1.107	-0.003
82	G10	1	Target 1	1.031	0.004
82	G10	2	Target 1	1.033	0.001
82	G10	3	Target 1	1.037	0.002
82	G10	4	Target 1	1.039	0.001
82	G10	5	Target 1	1.041	-0.000
82	G10	6	Target 1	1.045	-0.000
82	G10	7	Target 1	1.048	-0.000
82	G10	8	Target 1	1.050	-0.002
82	G10	9	Target 1	1.053	-0.002
82	G10	10	Target 1	1.058	-0.001
82	G10	11	Target 1	1.062	-0.000
82	G10	12	Target 1	1.064	-0.001
82	G10	13	Target 1	1.069	0.000
82	G10	14	Target 1	1.076	0.004
82	G10	15	Target 1	1.086	0.010
82	G10	16	Target 1	1.104	0.025
82	G10	17	Target 1	1.133	0.051
82	G10	18	Target 1	1.191	0.105
82	G10	19	Target 1	1.300	0.211
82	G10	20	Target 1	1.492	0.399
82	G10	21	Target 1	1.800	0.704
82	G10	22	Target 1	2.249	1.150
82	G10	23	Target 1	2.821	1.718
82	G10	24	Target 1	3.464	2.357
82	G10	25	Target 1	4.119	3.009
82	G10	26	Target 1	4.736	3.622
82	G10	27	Target 1	5.291	4.174
82	G10	28	Target 1	5.774	4.654
82	G10	29	Target 1	6.188	5.064
82	G10	30	Target 1	6.529	5.403
82	G10	31	Target 1	6.814	5.683
82	G10	32	Target 1	7.049	5.915
82	G10	33	Target 1	7.238	6.101
82	G10	34	Target 1	7.387	6.247
82	G10	35	Target 1	7.506	6.362
82	G10	36	Target 1	7.607	6.460
82	G10	37	Target 1	7.691	6.540
82	G10	38	Target 1	7.759	6.605
82	G10	39	Target 1	7.815	6.658
82	G10	40	Target 1	7.860	6.699
83	G11	1	Target 1	1.036	0.003
83	G11	2	Target 1	1.040	0.003
83	G11	3	Target 1	1.042	0.002
83	G11	4	Target 1	1.043	0.000
83	G11	5	Target 1	1.047	0.001
83	G11	6	Target 1	1.050	0.000
83	G11	7	Target 1	1.053	-0.000
83	G11	8	Target 1	1.055	-0.002
83	G11	9	Target 1	1.058	-0.002
83	G11	10	Target 1	1.061	-0.002
83	G11	11	Target 1	1.065	-0.001
83	G11	12	Target 1	1.071	0.001
83	G11	13	Target 1	1.074	0.000
83	G11	14	Target 1	1.079	0.002
83	G11	15	Target 1	1.088	0.008
83	G11	16	Target 1	1.100	0.017
83	G11	17	Target 1	1.123	0.036
83	G11	18	Target 1	1.165	0.076
83	G11	19	Target 1	1.242	0.149
83	G11	20	Target 1	1.385	0.289
83	G11	21	Target 1	1.632	0.533
83	G11	22	Target 1	2.011	0.908
83	G11	23	Target 1	2.531	1.425
83	G11	24	Target 1	3.151	2.041
83	G11	25	Target 1	3.812	2.698
83	G11	26	Target 1	4.464	3.347
83	G11	27	Target 1	5.061	3.941
83	G11	28	Target 1	5.596	4.473
83	G11	29	Target 1	6.053	4.927
83	G11	30	Target 1	6.428	5.299
83	G11	31	Target 1	6.743	5.610
83	G11	32	Target 1	7.006	5.869
83	G11	33	Target 1	7.219	6.079
83	G11	34	Target 1	7.394	6.251
83	G11	35	Target 1	7.535	6.388
83	G11	36	Target 1	7.639	6.489
83	G11	37	Target 1	7.727	6.574
83	G11	38	Target 1	7.797	6.640
83	G11	39	Target 1	7.869	6.710
83	G11	40	Target 1	7.914	6.751
84	G12	1	Target 1	1.064	-0.000
84	G12	2	Target 1	1.066	-0.001
84	G12	3	Target 1	1.069	-0.001
84	G12	4	Target 1	1.073	0.001
84	G12	5	Target 1	1.076	0.001
84	G12	6	Target 1	1.079	0.002
84	G12	7	Target 1	1.083	0.002
84	G12	8	Target 1	1.083	-0.001
84	G12	9	Target 1	1.083	-0.003
84	G12	10	Target 1	1.085	-0.004
84	G12	11	Target 1	1.091	-0.001
84	G12	12	Target 1	1.095	0.000
84	G12	13	Target 1	1.098	0.000
84	G12	14	Target 1	1.103	0.003
84	G12	15	Target 1	1.111	0.008
84	G12	16	Target 1	1.121	0.015
84	G12	17	Target 1	1.143	0.034
84	G12	18	Target 1	1.182	0.070
84	G12	19	Target 1	1.251	0.137
84	G12	20	Target 1	1.383	0.266
84	G12	21	Target 1	1.612	0.493
84	G12	22	Target 1	1.970	0.847
84	G12	23	Target 1	2.470	1.345
84	G12	24	Target 1	3.081	1.953
84	G12	25	Target 1	3.742	2.611
84	G12	26	Target 1	4.399	3.266
84	G12	27	Target 1	5.012	3.876
84	G12	28	Target 1	5.562	4.422
84	G12	29	Target 1	6.033	4.891
84	G12	30	Target 1	6.429	5.284
84	G12	31	Target 1	6.762	5.614
84	G12	32	Target 1	7.019	5.869
84	G12	33	Target 1	7.233	6.079
84	G12	34	Target 1	7.418	6.262
84	G12	35	Target 1	7.569	6.410
84	G12	36	Target 1	7.680	6.518
84	G12	37	Target 1	7.762	6.598
84	G12	38	Target 1	7.841	6.674
84	G12	39	Target 1	7.915	6.745
84	G12	40	Target 1	7.964	6.792
85	H1	1	Target 1	1.468	-0.009
85	H1	2	Target 1	1.472	-0.008
85	H1	3	Target 1	1.478	-0.004
85	H1	4	Target 1	1.484	-0.002
85	H1	5	Target 1	1.487	-0.001
85	H1	6	Target 1	1.492	0.000
85	H1	7	Target 1	1.494	-0.000
85	H1	8	Target 1	1.497	-0.000
85	H1	9	Target 1	1.499	-0.001
85	H1	10	Target 1	1.504	0.001
85	H1	11	Target 1	1.509	0.003
85	H1	12	Target 1	1.510	0.002
85	H1	13	Target 1	1.513	0.002
85	H1	14	Target 1	1.514	0.000
85	H1	15	Target 1	1.516	-0.001
85	H1	16	Target 1	1.517	-0.003
85	H1	17	Target 1	1.522	-0.000
85	H1	18	Target 1	1.529	0.004
85	H1	19	Target 1	1.532	0.004
85	H1	20	Target 1	1.533	0.002
85	H1	21	Target 1	1.535	0.001
85	H1	22	Target 1	1.537	0.000
85	H1	23	Target 1	1.543	0.003
85	H1	24	Target 1	1.542	0.000
85	H1	25	Target 1	1.539	-0.006
85	H1	26	Target 1	1.545	-0.003
85	H1	27	Target 1	1.553	0.002
85	H1	28	Target 1	1.554	0.000
85	H1	29	Target 1	1.554	-0.002
85	H1	30	Target 1	1.557	-0.002
85	H1	31	Target 1	1.560	-0.002
85	H1	32	Target 1	1.565	0.000
85	H1	33	Target 1	1.569	0.002
85	H1	34	Target 1	1.576	0.005
85	H1	35	Target 1	1.587	0.014
85	H1	36	Target 1	1.610	0.034
85	H1	37	Target 1	1.647	0.068
85	H1	38	Target 1	1.715	0.133
85	H1	39	Target 1	1.853	0.268
85	H1	40	Target 1	2.046	0.459
86	H2	1	Target 1	1.356	-0.036
86	H2	2	Target 1	1.362	-0.033
86	H2	3	Target 1	1.391	-0.008
86	H2	4	Target 1	1.397	-0.004
86	H2	5	Target 1	1.398	-0.006
86	H2	6	Target 1	1.402	-0.005
86	H2	7	Target 1	1.407	-0.003
86	H2	8	Target 1	1.414	0.001
86	H2	9	Target 1	1.415	-0.000
86	H2	10	Target 1	1.420	0.001
86	H2	11	Target 1	1.422	0.001
86	H2	12	Target 1	1.426	0.002
86	H2	13	Target 1	1.427	-0.000
86	H2	14	Target 1	1.429	-0.001
86	H2	15	Target 1	1.435	0.002
86	H2	16	Target 1	1.439	0.004
86	H2	17	Target 1	1.443	0.005
86	H2	18	Target 1	1.448	0.007
86	H2	19	Target 1	1.450	0.006
86	H2	20	Target 1	1.449	0.003
86	H2	21	Target 1	1.451	0.001
86	H2	22	Target 1	1.454	0.002
86	H2	23	Target 1	1.460	0.005
86	H2	24	Target 1	1.464	0.006
86	H2	25	Target 1	1.464	0.003
86	H2	26	Target 1	1.466	0.002
86	H2	27	Target 1	1.467	0.000
86	H2	28	Target 1	1.469	-0.000
86	H2	29	Target 1	1.473	0.001
86	H2	30	Target 1	1.473	-0.003
86	H2	31	Target 1	1.475	-0.004
86	H2	32	Target 1	1.477	-0.004
86	H2	33	Target 1	1.484	-0.000
86	H2	34	Target 1	1.486	-0.001
86	H2	35	Target 1	1.488	-0.002
86	H2	36	Target 1	1.493	0.000
86	H2	37	Target 1	1.493	-0.002
86	H2	38	Target 1	1.493	-0.005
86	H2	39	Target 1	1.498	-0.003
86	H2	40	Target 1	1.501	-0.004
87	H3	1	Target 1	1.342	-0.008
87	H3	2	Target 1	1.348	-0.005
87	H3	3	Target 1	1.352	-0.004
87	H3	4	Target 1	1.354	-0.004
87	H3	5	Target 1	1.359	-0.003
87	H3	6	Target 1	1.360	-0.005
87	H3	7	Target 1	1.364	-0.004
87	H3	8	Target 1	1.370	-0.000
87	H3	9	Target 1	1.374	0.001
87	H3	10	Target 1	1.376	-0.001
87	H3	11	Target 1	1.379	-0.001
87	H3	12	Target 1	1.385	0.003
87	H3	13	Target 1	1.386	0.001
87	H3	14	Target 1	1.390	0.002
87	H3	15	Target 1	1.395	0.004
87	H3	16	Target 1	1.396	0.002
87	H3	17	Target 1	1.399	0.002
87	H3	18	Target 1	1.403	0.003
87	H3	19	Target 1	1.405	0.002
87	H3	20	Target 1	1.408	0.002
87	H3	21	Target 1	1.412	0.004
87	H3	22	Target 1	1.415	0.003
87	H3	23	Target 1	1.419	0.004
87	H3	24	Target 1	1.420	0.003
87	H3	25	Target 1	1.422	0.002
87	H3	26	Target 1	1.425	0.001
87	H3	27	Target 1	1.426	0.000
87	H3	28	Target 1	1.427	-0.002
87	H3	29	Target 1	1.432	0.000
87	H3	30	Target 1	1.434	-0.001
87	H3	31	Target 1	1.438	-0.000
87	H3	32	Target 1	1.439	-0.002
87	H3	33	Target 1	1.442	-0.002
87	H3	34	Target 1	1.444	-0.003
87	H3	35	Target 1	1.449	-0.001
87	H3	36	Target 1	1.453	0.001
87	H3	37	Target 1	1.456	0.000
87	H3	38	Target 1	1.454	-0.004
87	H3	39	Target 1	1.456	-0.005
87	H3	40	Target 1	1.459	-0.005
88	H4	1	Target 1	1.354	-0.017
88	H4	2	Target 1	1.356	-0.014
88	H4	3	Target 1	1.365	-0.005
88	H4	4	Target 1	1.376	0.005
88	H4	5	Target 1	1.394	0.024
88	H4	6	Target 1	1.426	0.056
88	H4	7	Target 1	1.486	0.115
88	H4	8	Target 1	1.598	0.227
88	H4	9	Target 1	1.794	0.423
88	H4	10	Target 1	2.075	0.704
88	H4	11	Target 1	2.422	1.052
88	H4	12	Target 1	2.816	1.445
88	H4	13	Target 1	3.243	1.872
88	H4	14	Target 1	3.688	2.317
88	H4	15	Target 1	4.128	2.758
88	H4	16	Target 1	4.550	3.180
88	H4	17	Target 1	4.956	3.586
88	H4	18	Target 1	5.333	3.963
88	H4	19	Target 1	5.677	4.306
88	H4	20	Target 1	5.984	4.613
88	H4	21	Target 1	6.250	4.879
88	H4	22	Target 1	6.476	5.105
88	H4	23	Target 1	6.669	5.298
88	H4	24	Target 1	6.842	5.472
88	H4	25	Target 1	6.980	5.610
88	H4	26	Target 1	7.101	5.731
88	H4	27	Target 1	7.205	5.834
88	H4	28	Target 1	7.286	5.915
88	H4	29	Target 1	7.359	5.988
88	H4	30	Target 1	7.426	6.055
88	H4	31	Target 1	7.486	6.115
88	H4	32	Target 1	7.529	6.158
88	H4	33	Target 1	7.577	6.206
88	H4	34	Target 1	7.616	6.245
88	H4	35	Target 1	7.645	6.275
88	H4	36	Target 1	7.681	6.310
88	H4	37	Target 1	7.706	6.335
88	H4	38	Target 1	7.725	6.355
88	H4	39	Target 1	7.741	6.370
88	H4	40	Target 1	7.757	6.386
89	H5	1	Target 1	1.340	-0.018
89	H5	2	Target 1	1.342	-0.016
89	H5	3	Target 1	1.349	-0.009
89	H5	4	Target 1	1.357	-0.001
89	H5	5	Target 1	1.369	0.011
89	H5	6	Target 1	1.390	0.032
89	H5	7	Target 1	1.424	0.066
89	H5	8	Target 1	1.486	0.127
89	H5	9	Target 1	1.602	0.244
89	H5	10	Target 1	1.804	0.446
89	H5	11	Target 1	2.095	0.737
89	H5	12	Target 1	2.454	1.096
89	H5	13	Target 1	2.861	1.503
89	H5	14	Target 1	3.297	1.938
89	H5	15	Target 1	3.742	2.384
89	H5	16	Target 1	4.183	2.825
89	H5	17	Target 1	4.605	3.247
89	H5	18	Target 1	5.007	3.649
89	H5	19	Target 1	5.375	4.016
89	H5	20	Target 1	5.706	4.348
89	H5	21	Target 1	6.001	4.643
89	H5	22	Target 1	6.251	4.893
89	H5	23	Target 1	6.476	5.118
89	H5	24	Target 1	6.670	5.311
89	H5	25	Target 1	6.823	5.465
89	H5	26	Target 1	6.955	5.597
89	H5	27	Target 1	7.070	5.712
89	H5	28	Target 1	7.163	5.804
89	H5	29	Target 1	7.251	5.893
89	H5	30	Target 1	7.317	5.959
89	H5	31	Target 1	7.374	6.016
89	H5	32	Target 1	7.435	6.076
89	H5	33	Target 1	7.486	6.127
89	H5	34	Target 1	7.524	6.165
89	H5	35	Target 1	7.558	6.199
89	H5	36	Target 1	7.587	6.229
89	H5	37	Target 1	7.620	6.262
89	H5	38	Target 1	7.654	6.296
89	H5	39	Target 1	7.681	6.323
89	H5	40	Target 1	7.704	6.346
90	H6	1	Target 1	1.324	-0.018
90	H6	2	Target 1	1.325	-0.017
90	H6	3	Target 1	1.333	-0.009
90	H6	4	Target 1	1.341	-0.001
90	H6	5	Target 1	1.351	0.010
90	H6	6	Target 1	1.369	0.027
90	H6	7	Target 1	1.400	0.058
90	H6	8	Target 1	1.456	0.114
90	H6	9	Target 1	1.562	0.220
90	H6	10	Target 1	1.750	0.408
90	H6	11	Target 1	2.033	0.691
90	H6	12	Target 1	2.388	1.046
90	H6	13	Target 1	2.789	1.448
90	H6	14	Target 1	3.222	1.880
90	H6	15	Target 1	3.666	2.325
90	H6	16	Target 1	4.112	2.771
90	H6	17	Target 1	4.545	3.203
90	H6	18	Target 1	4.951	3.609
90	H6	19	Target 1	5.329	3.988
90	H6	20	Target 1	5.665	4.323
90	H6	21	Target 1	5.956	4.614
90	H6	22	Target 1	6.202	4.861
90	H6	23	Target 1	6.428	5.087
90	H6	24	Target 1	6.623	5.282
90	H6	25	Target 1	6.783	5.442
90	H6	26	Target 1	6.926	5.585
90	H6	27	Target 1	7.036	5.695
90	H6	28	Target 1	7.128	5.786
90	H6	29	Target 1	7.214	5.872
90	H6	30	Target 1	7.293	5.951
90	H6	31	Target 1	7.355	6.013
90	H6	32	Target 1	7.404	6.062
90	H6	33	Target 1	7.451	6.110
90	H6	34	Target 1	7.483	6.141
90	H6	35	Target 1	7.527	6.185
90	H6	36	Target 1	7.561	6.220
90	H6	37	Target 1	7.589	6.247
90	H6	38	Target 1	7.619	6.278
90	H6	39	Target 1	7.638	6.296
90	H6	40	Target 1	7.659	6.317
91	H7	1	Target 1	0.993	-0.003
91	H7	2	Target 1	0.994	-0.005
91	H7	3	Target 1	0.999	-0.003
91	H7	4	Target 1	1.001	-0.003
91	H7	5	Target 1	1.004	-0.003
91	H7	6	Target 1	1.006	-0.002
91	H7	7	Target 1	1.008	-0.003
91	H7	8	Target 1	1.011	-0.002
91	H7	9	Target 1	1.016	0.000
91	H7	10	Target 1	1.019	0.001
91	H7	11	Target 1	1.022	0.001
91	H7	12	Target 1	1.026	0.003
91	H7	13	Target 1	1.028	0.003
91	H7	14	Target 1	1.030	0.002
91	H7	15	Target 1	1.032	0.002
91	H7	16	Target 1	1.034	0.002
91	H7	17	Target 1	1.037	0.002
91	H7	18	Target 1	1.039	0.001
91	H7	19	Target 1	1.043	0.003
91	H7	20	Target 1	1.044	0.001
91	H7	21	Target 1	1.045	0.000
91	H7	22	Target 1	1.049	0.001
91	H7	23	Target 1	1.051	0.002
91	H7	24	Target 1	1.054	0.002
91	H7	25	Target 1	1.055	0.001
91	H7	26	Target 1	1.058	0.001
91	H7	27	Target 1	1.060	0.001
91	H7	28	Target 1	1.061	-0.001
91	H7	29	Target 1	1.063	-0.001
91	H7	30	Target 1	1.066	-0.001
91	H7	31	Target 1	1.067	-0.002
91	H7	32	Target 1	1.070	-0.001
91	H7	33	Target 1	1.073	-0.001
91	H7	34	Target 1	1.074	-0.002
91	H7	35	Target 1	1.077	-0.001
91	H7	36	Target 1	1.081	-0.000
91	H7	37	Target 1	1.083	0.000
91	H7	38	Target 1	1.084	-0.001
91	H7	39	Target 1	1.087	-0.002
91	H7	40	Target 1	1.090	-0.001
92	H8	1	Target 1	0.998	-0.007
92	H8	2	Target 1	1.000	-0.007
92	H8	3	Target 1	1.006	-0.004
92	H8	4	Target 1	1.010	-0.002
92	H8	5	Target 1	1.012	-0.002
92	H8	6	Target 1	1.016	-0.001
92	H8	7	Target 1	1.019	-0.001
92	H8	8	Target 1	1.021	-0.001
92	H8	9	Target 1	1.026	0.001
92	H8	10	Target 1	1.029	0.002
92	H8	11	Target 1	1.032	0.002
92	H8	12	Target 1	1.035	0.002
92	H8	13	Target 1	1.037	0.002
92	H8	14	Target 1	1.040	0.002
92	H8	15	Target 1	1.042	0.001
92	H8	16	Target 1	1.042	-0.001
92	H8	17	Target 1	1.045	-0.000
92	H8	18	Target 1	1.048	0.000
92	H8	19	Target 1	1.052	0.001
92	H8	20	Target 1	1.054	0.001
92	H8	21	Target 1	1.058	0.002
92	H8	22	Target 1	1.060	0.002
92	H8	23	Target 1	1.061	0.000
92	H8	24	Target 1	1.062	-0.001
92	H8	25	Target 1	1.065	-0.000
92	H8	26	Target 1	1.069	0.000
92	H8	27	Target 1	1.070	-0.001
92	H8	28	Target 1	1.073	-0.000
92	H8	29	Target 1	1.076	-0.000
92	H8	30	Target 1	1.077	-0.001
92	H8	31	Target 1	1.079	-0.002
92	H8	32	Target 1	1.082	-0.001
92	H8	33	Target 1	1.087	0.001
92	H8	34	Target 1	1.089	0.001
92	H8	35	Target 1	1.090	-0.001
92	H8	36	Target 1	1.094	0.000
92	H8	37	Target 1	1.097	0.001
92	H8	38	Target 1	1.097	-0.002
92	H8	39	Target 1	1.100	-0.001
92	H8	40	Target 1	1.103	-0.001
93	H9	1	Target 1	1.004	-0.005
93	H9	2	Target 1	1.005	-0.007
93	H9	3	Target 1	1.012	-0.002
93	H9	4	Target 1	1.017	-0.000
93	H9	5	Target 1	1.020	0.000
93	H9	6	Target 1	1.020	-0.002
93	H9	7	Target 1	1.022	-0.003
93	H9	8	Target 1	1.027	-0.000
93	H9	9	Target 1	1.030	0.000
93	H9	10	Target 1	1.034	0.001
93	H9	11	Target 1	1.036	0.001
93	H9	12	Target 1	1.039	0.002
93	H9	13	Target 1	1.041	0.001
93	H9	14	Target 1	1.043	0.000
93	H9	15	Target 1	1.046	0.000
93	H9	16	Target 1	1.048	0.000
93	H9	17	Target 1	1.050	-0.000
93	H9	18	Target 1	1.055	0.002
93	H9	19	Target 1	1.057	0.002
